,data,vazao,chuva_media,mes,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,volume_precipitado,lamina_Q_observada,evaporacao_potencial,evaporacao_real_maxima,evaporacao_real,solo_inicio,solo_fim,armazenamento_sup_inicio,armazenamento_sup_fim,escoado,balanco
114,4/25/1973,4.204,2.246,4,4.255,2.246,0.000,2.009,0.000,0.000,0.193,14.993,0.002,0.191,1.866,13.127,21.223,0.000,0.000,0.095,1.493,0.095,0.000,0.000,0.000,13.127,,,,,,,,,,,
115,4/26/1973,3.769,4.857,4,4.255,4.255,0.602,0.000,0.000,0.000,0.095,13.175,0.000,0.095,1.504,11.671,17.110,0.602,0.602,0.048,1.203,0.650,0.000,0.000,0.000,11.671,,,,,,,,,,,
116,4/27/1973,3.769,6.400,4,4.255,4.255,2.145,0.000,0.000,0.003,0.650,11.999,0.000,0.650,1.287,10.712,14.642,2.142,2.142,0.325,1.030,2.466,0.000,0.000,0.000,10.712,,,,,,,,,,,
117,4/28/1973,3.769,11.593,4,4.255,4.255,7.338,0.000,0.000,0.045,2.466,11.990,0.000,2.466,1.286,10.705,14.624,7.293,7.293,1.233,1.028,8.526,0.000,0.000,0.000,10.705,,,,,,,,,,,
118,4/29/1973,4.204,6.977,4,4.255,4.255,2.722,0.000,0.000,0.058,8.526,15.026,0.000,8.526,1.873,13.153,21.301,2.664,2.664,4.263,1.498,6.927,0.000,0.000,0.000,13.153,,,,,,,,,,,
119,4/30/1973,5.434,6.143,4,4.255,4.255,1.888,0.000,0.000,0.033,6.927,16.650,0.000,6.927,2.222,14.428,25.274,1.855,1.855,3.463,1.777,5.319,0.000,0.000,0.000,14.428,,,,,,,,,,,
120,5/1/1973,5.986,6.473,5,3.588,3.588,2.885,0.000,0.000,0.038,5.319,17.126,0.000,5.319,2.329,14.797,26.489,2.847,2.847,2.659,1.863,5.506,0.000,0.000,0.000,14.797,,,,,,,,,,,
121,5/2/1973,5.705,4.721,5,3.588,3.588,1.133,0.000,0.000,0.016,5.506,17.565,0.000,5.506,2.429,15.136,27.633,1.117,1.117,2.753,1.943,3.870,0.000,0.000,0.000,15.136,,,,,,,,,,,
122,5/3/1973,5.171,0.215,5,3.588,0.215,0.000,3.373,0.000,0.000,3.870,17.039,0.065,3.806,2.309,14.730,26.267,0.000,0.000,1.903,1.847,1.903,0.000,0.000,0.000,14.730,,,,,,,,,,,
123,5/4/1973,4.916,0.179,5,3.588,0.179,0.000,3.409,0.000,0.000,1.903,15.665,0.032,1.871,2.007,13.658,22.833,0.000,0.000,0.935,1.606,0.935,0.000,0.000,0.000,13.658,,,,,,,,,,,
124,5/5/1973,4.433,3.246,5,3.588,3.246,0.000,0.342,0.000,0.000,0.935,14.125,0.002,0.934,1.689,12.436,19.215,0.000,0.000,0.467,1.351,0.467,0.000,0.000,0.000,12.436,,,,,,,,,,,
125,5/6/1973,3.983,5.742,5,3.588,3.588,2.154,0.000,0.000,0.003,0.467,12.672,0.000,0.467,1.410,11.262,16.035,2.151,2.151,0.233,1.128,2.385,0.000,0.000,0.000,11.262,,,,,,,,,,,
126,5/7/1973,4.204,4.763,5,3.588,3.588,1.175,0.000,0.000,0.007,2.385,12.462,0.000,2.385,1.371,11.091,15.594,1.168,1.168,1.192,1.097,2.360,0.000,0.000,0.000,11.091,,,,,,,,,,,
127,5/8/1973,17.451,1.560,5,3.588,1.560,0.000,2.028,0.000,0.000,2.360,12.259,0.024,2.337,1.334,10.925,15.174,0.000,0.000,1.168,1.067,1.168,0.000,0.000,0.000,10.925,,,,,,,,,,,
128,5/9/1973,15.226,4.951,5,3.588,3.588,1.363,0.000,0.000,0.004,1.168,11.513,0.000,1.168,1.201,10.312,13.667,1.359,1.359,0.584,0.961,1.943,0.000,0.000,0.000,10.312,,,,,,,,,,,
129,5/10/1973,11.803,16.137,5,3.588,3.588,12.549,0.000,0.000,0.061,1.943,11.344,0.000,1.943,1.172,10.172,13.334,12.488,12.488,0.972,0.938,13.460,0.000,0.000,0.000,10.172,,,,,,,,,,,
130,5/11/1973,12.257,9.479,5,3.588,3.588,5.891,0.000,0.000,0.198,13.460,17.100,0.000,13.460,2.323,14.777,26.425,5.693,5.693,6.730,1.858,12.423,0.000,0.000,0.000,14.777,,,,,,,,,,,
131,5/12/1973,54.489,3.120,5,3.588,3.120,0.000,0.468,0.000,0.000,12.423,20.975,0.028,12.394,3.265,17.710,37.138,0.000,0.000,6.197,2.612,6.197,0.000,0.000,0.000,17.710,,,,,,,,,,,
132,5/13/1973,73.571,1.119,5,3.588,1.119,0.000,2.469,0.000,0.000,6.197,20.771,0.075,6.122,3.212,17.559,36.539,0.000,0.000,3.061,2.570,3.061,0.000,0.000,0.000,17.559,,,,,,,,,,,
133,5/14/1973,42.576,1.221,5,3.588,1.221,0.000,2.367,0.000,0.000,3.061,19.071,0.036,3.025,2.786,16.285,31.693,0.000,0.000,1.512,2.229,1.512,0.000,0.000,0.000,16.285,,,,,,,,,,,
134,5/15/1973,22.531,0.382,5,3.588,0.382,0.000,3.206,0.000,0.000,1.512,17.029,0.024,1.488,2.307,14.722,26.242,0.000,0.000,0.744,1.845,0.744,0.000,0.000,0.000,14.722,,,,,,,,,,,
135,5/16/1973,16.876,0.041,5,3.588,0.041,0.000,3.547,0.000,0.000,0.744,15.088,0.013,0.731,1.885,13.202,21.448,0.000,0.000,0.365,1.508,0.365,0.000,0.000,0.000,13.202,,,,,,,,,,,
136,5/17/1973,12.257,2.141,5,3.588,2.141,0.000,1.447,0.000,0.000,0.365,13.384,0.003,0.363,1.544,11.840,17.565,0.000,0.000,0.181,1.235,0.181,0.000,0.000,0.000,11.840,,,,,,,,,,,
137,5/18/1973,10.508,0.161,5,3.588,0.161,0.000,3.427,0.000,0.000,0.181,11.929,0.003,0.178,1.275,10.654,14.499,0.000,0.000,0.089,1.020,0.089,0.000,0.000,0.000,10.654,,,,,,,,,,,
138,5/19/1973,8.935,0.786,5,3.588,0.786,0.000,2.802,0.000,0.000,0.089,10.698,0.001,0.088,1.063,9.635,12.093,0.000,0.000,0.044,0.850,0.044,0.000,0.000,0.000,9.635,,,,,,,,,,,
139,5/20/1973,7.200,0.659,5,3.588,0.659,0.000,2.929,0.000,0.000,0.044,9.657,0.001,0.043,0.896,8.761,10.195,0.000,0.000,0.022,0.717,0.022,0.000,0.000,0.000,8.761,,,,,,,,,,,
140,5/21/1973,6.275,0.938,5,3.588,0.938,0.000,2.650,0.000,0.000,0.022,8.771,0.000,0.021,0.764,8.008,8.685,0.000,0.000,0.011,0.611,0.011,0.000,0.000,0.000,8.008,,,,,,,,,,,
141,5/22/1973,5.171,0.156,5,3.588,0.156,0.000,3.432,0.000,0.000,0.011,8.013,0.000,0.011,0.657,7.356,7.470,0.000,0.000,0.005,0.525,0.005,0.000,0.000,0.000,7.356,,,,,,,,,,,
142,5/23/1973,4.671,0.218,5,3.588,0.218,0.000,3.370,0.000,0.000,0.005,7.359,0.000,0.005,0.570,6.789,6.482,0.000,0.000,0.003,0.456,0.003,0.000,0.000,0.000,6.789,,,,,,,,,,,
143,5/24/1973,3.983,0.783,5,3.588,0.783,0.000,2.805,0.000,0.000,0.003,6.790,0.000,0.003,0.498,6.292,5.669,0.000,0.000,0.001,0.399,0.001,0.000,0.000,0.000,6.292,,,,,,,,,,,
144,5/25/1973,3.366,0.280,5,3.588,0.280,0.000,3.308,0.000,0.000,0.001,6.293,0.000,0.001,0.439,5.854,4.993,0.000,0.000,0.001,0.351,0.001,0.000,0.000,0.000,5.854,,,,,,,,,,,
145,5/26/1973,2.992,0.331,5,3.588,0.331,0.000,3.257,0.000,0.000,0.001,5.854,0.000,0.001,0.389,5.465,4.427,0.000,0.000,0.000,0.311,0.000,0.000,0.000,0.000,5.465,,,,,,,,,,,
146,5/27/1973,2.816,0.121,5,3.588,0.121,0.000,3.467,0.000,0.000,0.000,5.465,0.000,0.000,0.347,5.118,3.948,0.000,0.000,0.000,0.278,0.000,0.000,0.000,0.000,5.118,,,,,,,,,,,
147,5/28/1973,2.647,5.006,5,3.588,3.588,1.418,0.000,0.000,0.000,0.000,5.118,0.000,0.000,0.311,4.807,3.539,1.418,1.418,0.000,0.249,1.418,0.000,0.000,0.000,4.807,,,,,,,,,,,
148,5/29/1973,2.647,1.968,5,3.588,1.968,0.000,1.620,0.000,0.000,1.418,5.510,0.011,1.407,0.352,5.159,4.002,0.000,0.000,0.703,0.281,0.703,0.000,0.000,0.000,5.159,,,,,,,,,,,
149,5/30/1973,3.176,0.827,5,3.588,0.827,0.000,2.761,0.000,0.000,0.703,5.505,0.010,0.694,0.351,5.154,3.996,0.000,0.000,0.347,0.281,0.347,0.000,0.000,0.000,5.154,,,,,,,,,,,
150,5/31/1973,5.986,2.308,5,3.588,2.308,0.000,1.280,0.000,0.000,0.347,5.326,0.002,0.345,0.332,4.994,3.782,0.000,0.000,0.172,0.266,0.172,0.000,0.000,0.000,4.994,,,,,,,,,,,
151,6/1/1973,2.816,0.489,6,3.401,0.489,0.000,2.912,0.000,0.000,0.172,5.079,0.003,0.170,0.307,4.772,3.494,0.000,0.000,0.085,0.246,0.085,0.000,0.000,0.000,4.772,,,,,,,,,,,
152,6/2/1973,2.330,0.365,6,3.401,0.365,0.000,3.036,0.000,0.000,0.085,4.813,0.001,0.084,0.281,4.533,3.195,0.000,0.000,0.042,0.225,0.042,0.000,0.000,0.000,4.533,,,,,,,,,,,
153,6/3/1973,2.039,1.103,6,3.401,1.103,0.000,2.298,0.000,0.000,0.042,4.553,0.000,0.041,0.256,4.297,2.912,0.000,0.000,0.021,0.205,0.021,0.000,0.000,0.000,4.297,,,,,,,,,,,
154,6/4/1973,1.774,4.323,6,3.401,3.401,0.922,0.000,0.000,0.000,0.021,4.308,0.000,0.021,0.233,4.074,2.655,0.922,0.922,0.010,0.187,0.932,0.000,0.000,0.000,4.074,,,,,,,,,,,
155,6/5/1973,1.532,0.930,6,3.401,0.930,0.000,2.471,0.000,0.000,0.932,4.535,0.011,0.921,0.254,4.280,2.892,0.000,0.000,0.460,0.203,0.460,0.000,0.000,0.000,4.280,,,,,,,,,,,
156,6/6/1973,1.420,1.358,6,3.401,1.358,0.000,2.043,0.000,0.000,0.460,4.508,0.005,0.456,0.252,4.256,2.864,0.000,0.000,0.228,0.201,0.228,0.000,0.000,0.000,4.256,,,,,,,,,,,
157,6/7/1973,1.532,0.227,6,3.401,0.227,0.000,3.174,0.000,0.000,0.228,4.369,0.004,0.224,0.239,4.130,2.718,0.000,0.000,0.112,0.191,0.112,0.000,0.000,0.000,4.130,,,,,,,,,,,
158,6/8/1973,1.420,0.892,6,3.401,0.892,0.000,2.509,0.000,0.000,0.112,4.185,0.001,0.111,0.222,3.963,2.530,0.000,0.000,0.055,0.178,0.055,0.000,0.000,0.000,3.963,,,,,,,,,,,
159,6/9/1973,1.532,0.313,6,3.401,0.313,0.000,3.088,0.000,0.000,0.055,3.990,0.001,0.055,0.205,3.784,2.337,0.000,0.000,0.027,0.164,0.027,0.000,0.000,0.000,3.784,,,,,,,,,,,
160,6/10/1973,1.314,1.094,6,3.401,1.094,0.000,2.307,0.000,0.000,0.027,3.798,0.000,0.027,0.189,3.609,2.152,0.000,0.000,0.013,0.151,0.013,0.000,0.000,0.000,3.609,,,,,,,,,,,
161,6/11/1973,1.314,10.256,6,3.401,3.401,6.855,0.000,0.000,0.000,0.013,3.616,0.000,0.013,0.174,3.441,1.983,6.855,6.855,0.007,0.139,6.862,0.000,0.000,0.000,3.441,,,,,,,,,,,
162,6/12/1973,1.420,0.442,6,3.401,0.442,0.000,2.959,0.000,0.000,6.862,6.822,0.100,6.762,0.502,6.320,5.713,0.000,0.000,3.381,0.402,3.381,0.000,0.000,0.000,6.320,,,,,,,,,,,
163,6/13/1973,1.420,0.102,6,3.401,0.102,0.000,3.299,0.000,0.000,3.381,7.983,0.055,3.326,0.653,7.330,7.423,0.000,0.000,1.663,0.522,1.663,0.000,0.000,0.000,7.330,,,,,,,,,,,
164,6/14/1973,1.314,2.196,6,3.401,2.196,0.000,1.205,0.000,0.000,1.663,8.157,0.010,1.653,0.676,7.480,7.695,0.000,0.000,0.826,0.541,0.826,0.000,0.000,0.000,7.480,,,,,,,,,,,
165,6/15/1973,1.158,2.844,6,3.401,2.844,0.000,0.557,0.000,0.000,0.826,7.892,0.002,0.824,0.640,7.252,7.283,0.000,0.000,0.412,0.512,0.412,0.000,0.000,0.000,7.252,,,,,,,,,,,
166,6/16/1973,1.158,1.142,6,3.401,1.142,0.000,2.259,0.000,0.000,0.412,7.456,0.005,0.407,0.582,6.873,6.624,0.000,0.000,0.204,0.466,0.204,0.000,0.000,0.000,6.873,,,,,,,,,,,
167,6/17/1973,1.158,0.404,6,3.401,0.404,0.000,2.997,0.000,0.000,0.204,6.974,0.003,0.201,0.521,6.453,5.926,0.000,0.000,0.100,0.417,0.100,0.000,0.000,0.000,6.453,,,,,,,,,,,
168,6/18/1973,1.112,1.373,6,3.401,1.373,0.000,2.028,0.000,0.000,0.100,6.502,0.001,0.099,0.464,6.039,5.274,0.000,0.000,0.050,0.371,0.050,0.000,0.000,0.000,6.039,,,,,,,,,,,
169,6/19/1973,1.112,0.467,6,3.401,0.467,0.000,2.934,0.000,0.000,0.050,6.063,0.001,0.049,0.413,5.651,4.694,0.000,0.000,0.024,0.330,0.024,0.000,0.000,0.000,5.651,,,,,,,,,,,
170,6/20/1973,1.067,0.586,6,3.401,0.586,0.000,2.815,0.000,0.000,0.024,5.663,0.000,0.024,0.368,5.294,4.188,0.000,0.000,0.012,0.295,0.012,0.000,0.000,0.000,5.294,,,,,,,,,,,
171,6/21/1973,1.023,1.236,6,3.401,1.236,0.000,2.165,0.000,0.000,0.012,5.300,0.000,0.012,0.330,4.971,3.751,0.000,0.000,0.006,0.264,0.006,0.000,0.000,0.000,4.971,,,,,,,,,,,
172,6/22/1973,1.023,1.153,6,3.401,1.153,0.000,2.248,0.000,0.000,0.006,4.974,0.000,0.006,0.297,4.677,3.374,0.000,0.000,0.003,0.237,0.003,0.000,0.000,0.000,4.677,,,,,,,,,,,
173,6/23/1973,0.980,0.173,6,3.401,0.173,0.000,3.228,0.000,0.000,0.003,4.678,0.000,0.003,0.268,4.411,3.047,0.000,0.000,0.001,0.214,0.001,0.000,0.000,0.000,4.411,,,,,,,,,,,
174,6/24/1973,0.980,0.000,6,3.401,0.000,0.000,3.401,0.000,0.000,0.001,4.411,0.000,0.001,0.243,4.169,2.762,0.000,0.000,0.001,0.194,0.001,0.000,0.000,0.000,4.169,,,,,,,,,,,
175,6/25/1973,0.939,1.743,6,3.401,1.743,0.000,1.658,0.000,0.000,0.001,4.169,0.000,0.001,0.221,3.948,2.514,0.000,0.000,0.000,0.177,0.000,0.000,0.000,0.000,3.948,,,,,,,,,,,
176,6/26/1973,1.650,9.378,6,3.401,3.401,5.977,0.000,0.000,0.000,0.000,3.948,0.000,0.000,0.202,3.746,2.296,5.977,5.977,0.000,0.161,5.977,0.000,0.000,0.000,3.746,,,,,,,,,,,
177,6/27/1973,7.864,3.602,6,3.401,3.401,0.201,0.000,0.000,0.003,5.977,6.738,0.000,5.977,0.492,6.246,5.596,0.198,0.198,2.989,0.394,3.187,0.000,0.000,0.000,6.246,,,,,,,,,,,
178,6/28/1973,3.769,0.818,6,3.401,0.818,0.000,2.583,0.000,0.000,3.187,7.819,0.041,3.146,0.630,7.188,7.171,0.000,0.000,1.573,0.504,1.573,0.000,0.000,0.000,7.188,,,,,,,,,,,
179,6/29/1973,2.485,0.162,6,3.401,0.162,0.000,3.239,0.000,0.000,1.573,7.962,0.025,1.548,0.650,7.312,7.391,0.000,0.000,0.774,0.520,0.774,0.000,0.000,0.000,7.312,,,,,,,,,,,
180,6/30/1973,1.158,0.041,6,3.401,0.041,0.000,3.360,0.000,0.000,0.774,7.693,0.013,0.761,0.614,7.079,6.979,0.000,0.000,0.380,0.491,0.380,0.000,0.000,0.000,7.079,,,,,,,,,,,
181,7/1/1973,1.158,0.105,7,3.428,0.105,0.000,3.323,0.000,0.000,0.380,7.266,0.006,0.374,0.558,6.708,6.346,0.000,0.000,0.187,0.446,0.187,0.000,0.000,0.000,6.708,,,,,,,,,,,
182,7/2/1973,1.067,0.013,7,3.428,0.013,0.000,3.415,0.000,0.000,0.187,6.800,0.003,0.184,0.500,6.301,5.683,0.000,0.000,0.092,0.400,0.092,0.000,0.000,0.000,6.301,,,,,,,,,,,
183,7/3/1973,1.023,0.005,7,3.428,0.005,0.000,3.423,0.000,0.000,0.092,6.346,0.002,0.090,0.445,5.901,5.064,0.000,0.000,0.045,0.356,0.045,0.000,0.000,0.000,5.901,,,,,,,,,,,
184,7/4/1973,0.980,0.000,7,3.428,0.000,0.000,3.428,0.000,0.000,0.045,5.923,0.001,0.044,0.397,5.526,4.514,0.000,0.000,0.022,0.317,0.022,0.000,0.000,0.000,5.526,,,,,,,,,,,
185,7/5/1973,0.980,0.757,7,3.428,0.757,0.000,2.671,0.000,0.000,0.022,5.537,0.000,0.022,0.355,5.182,4.035,0.000,0.000,0.011,0.284,0.011,0.000,0.000,0.000,5.182,,,,,,,,,,,
186,7/6/1973,0.939,4.316,7,3.428,3.428,0.888,0.000,0.000,0.000,0.011,5.188,0.000,0.011,0.318,4.870,3.620,0.888,0.888,0.005,0.255,0.893,0.000,0.000,0.000,4.870,,,,,,,,,,,
187,7/7/1973,0.899,0.561,7,3.428,0.561,0.000,2.867,0.000,0.000,0.893,5.310,0.013,0.881,0.331,4.979,3.763,0.000,0.000,0.440,0.265,0.440,0.000,0.000,0.000,4.979,,,,,,,,,,,
188,7/8/1973,0.899,0.104,7,3.428,0.104,0.000,3.324,0.000,0.000,0.440,5.196,0.007,0.433,0.319,4.877,3.629,0.000,0.000,0.217,0.255,0.217,0.000,0.000,0.000,4.877,,,,,,,,,,,
189,7/9/1973,0.860,0.675,7,3.428,0.675,0.000,2.753,0.000,0.000,0.217,4.984,0.003,0.214,0.298,4.686,3.385,0.000,0.000,0.107,0.238,0.107,0.000,0.000,0.000,4.686,,,,,,,,,,,
190,7/10/1973,0.860,0.524,7,3.428,0.524,0.000,2.904,0.000,0.000,0.107,4.739,0.002,0.105,0.274,4.465,3.112,0.000,0.000,0.053,0.219,0.053,0.000,0.000,0.000,4.465,,,,,,,,,,,
191,7/11/1973,0.822,0.479,7,3.428,0.479,0.000,2.949,0.000,0.000,0.053,4.491,0.001,0.052,0.250,4.241,2.846,0.000,0.000,0.026,0.200,0.026,0.000,0.000,0.000,4.241,,,,,,,,,,,
192,7/12/1973,0.822,0.321,7,3.428,0.321,0.000,3.107,0.000,0.000,0.026,4.254,0.000,0.026,0.229,4.025,2.600,0.000,0.000,0.013,0.183,0.013,0.000,0.000,0.000,4.025,,,,,,,,,,,
193,7/13/1973,0.785,1.225,7,3.428,1.225,0.000,2.203,0.000,0.000,0.013,4.031,0.000,0.013,0.209,3.822,2.377,0.000,0.000,0.006,0.167,0.006,0.000,0.000,0.000,3.822,,,,,,,,,,,
194,7/14/1973,0.785,0.328,7,3.428,0.328,0.000,3.100,0.000,0.000,0.006,3.825,0.000,0.006,0.191,3.634,2.178,0.000,0.000,0.003,0.153,0.003,0.000,0.000,0.000,3.634,,,,,,,,,,,
195,7/15/1973,0.749,0.710,7,3.428,0.710,0.000,2.718,0.000,0.000,0.003,3.635,0.000,0.003,0.176,3.460,2.001,0.000,0.000,0.002,0.141,0.002,0.000,0.000,0.000,3.460,,,,,,,,,,,
196,7/16/1973,0.749,1.039,7,3.428,1.039,0.000,2.389,0.000,0.000,0.002,3.460,0.000,0.002,0.162,3.298,1.843,0.000,0.000,0.001,0.130,0.001,0.000,0.000,0.000,3.298,,,,,,,,,,,
197,7/17/1973,0.749,0.243,7,3.428,0.243,0.000,3.185,0.000,0.000,0.001,3.299,0.000,0.001,0.150,3.149,1.702,0.000,0.000,0.000,0.120,0.000,0.000,0.000,0.000,3.149,,,,,,,,,,,
198,7/18/1973,0.715,0.352,7,3.428,0.352,0.000,3.076,0.000,0.000,0.000,3.149,0.000,0.000,0.138,3.011,1.575,0.000,0.000,0.000,0.111,0.000,0.000,0.000,0.000,3.011,,,,,,,,,,,
199,7/19/1973,0.715,0.095,7,3.428,0.095,0.000,3.333,0.000,0.000,0.000,3.011,0.000,0.000,0.128,2.882,1.462,0.000,0.000,0.000,0.103,0.000,0.000,0.000,0.000,2.882,,,,,,,,,,,
200,7/20/1973,0.681,0.000,7,3.428,0.000,0.000,3.428,0.000,0.000,0.000,2.882,0.000,0.000,0.119,2.763,1.359,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,2.763,,,,,,,,,,,
201,7/21/1973,0.681,0.643,7,3.428,0.643,0.000,2.785,0.000,0.000,0.000,2.763,0.000,0.000,0.111,2.652,1.267,0.000,0.000,0.000,0.089,0.000,0.000,0.000,0.000,2.652,,,,,,,,,,,
202,7/22/1973,0.681,1.278,7,3.428,1.278,0.000,2.150,0.000,0.000,0.000,2.652,0.000,0.000,0.104,2.548,1.183,0.000,0.000,0.000,0.083,0.000,0.000,0.000,0.000,2.548,,,,,,,,,,,
203,7/23/1973,0.649,1.046,7,3.428,1.046,0.000,2.382,0.000,0.000,0.000,2.548,0.000,0.000,0.097,2.450,1.106,0.000,0.000,0.000,0.078,0.000,0.000,0.000,0.000,2.450,,,,,,,,,,,
204,7/24/1973,0.649,2.060,7,3.428,2.060,0.000,1.368,0.000,0.000,0.000,2.450,0.000,0.000,0.091,2.359,1.037,0.000,0.000,0.000,0.073,0.000,0.000,0.000,0.000,2.359,,,,,,,,,,,
205,7/25/1973,0.617,3.985,7,3.428,3.428,0.557,0.000,0.000,0.000,0.000,2.359,0.000,0.000,0.086,2.274,0.973,0.557,0.557,0.000,0.068,0.557,0.000,0.000,0.000,2.274,,,,,,,,,,,
206,7/26/1973,0.617,1.426,7,3.428,1.426,0.000,2.002,0.000,0.000,0.557,2.549,0.006,0.551,0.097,2.452,1.108,0.000,0.000,0.276,0.078,0.276,0.000,0.000,0.000,2.452,,,,,,,,,,,
207,7/27/1973,0.899,0.200,7,3.428,0.200,0.000,3.228,0.000,0.000,0.276,2.588,0.004,0.271,0.100,2.488,1.135,0.000,0.000,0.136,0.080,0.136,0.000,0.000,0.000,2.488,,,,,,,,,,,
208,7/28/1973,0.899,0.354,7,3.428,0.354,0.000,3.074,0.000,0.000,0.136,2.555,0.002,0.134,0.098,2.457,1.111,0.000,0.000,0.067,0.078,0.067,0.000,0.000,0.000,2.457,,,,,,,,,,,
209,7/29/1973,0.681,0.000,7,3.428,0.000,0.000,3.428,0.000,0.000,0.067,2.490,0.001,0.066,0.094,2.396,1.065,0.000,0.000,0.033,0.075,0.033,0.000,0.000,0.000,2.396,,,,,,,,,,,
210,7/30/1973,0.681,0.275,7,3.428,0.275,0.000,3.153,0.000,0.000,0.033,2.412,0.001,0.032,0.089,2.323,1.010,0.000,0.000,0.016,0.071,0.016,0.000,0.000,0.000,2.323,,,,,,,,,,,
211,7/31/1973,0.681,0.034,7,3.428,0.034,0.000,3.394,0.000,0.000,0.016,2.331,0.000,0.016,0.084,2.248,0.954,0.000,0.000,0.008,0.067,0.008,0.000,0.000,0.000,2.248,,,,,,,,,,,
212,8/1/1973,0.649,0.000,8,4.016,0.000,0.000,4.016,0.000,0.000,0.008,2.251,0.000,0.008,0.079,2.172,0.900,0.000,0.000,0.004,0.063,0.004,0.000,0.000,0.000,2.172,,,,,,,,,,,
213,8/2/1973,0.617,0.040,8,4.016,0.040,0.000,3.976,0.000,0.000,0.004,2.174,0.000,0.004,0.075,2.099,0.849,0.000,0.000,0.002,0.060,0.002,0.000,0.000,0.000,2.099,,,,,,,,,,,
214,8/3/1973,0.617,1.239,8,4.016,1.239,0.000,2.777,0.000,0.000,0.002,2.100,0.000,0.002,0.071,2.030,0.802,0.000,0.000,0.001,0.056,0.001,0.000,0.000,0.000,2.030,,,,,,,,,,,
215,8/4/1973,0.617,1.034,8,4.016,1.034,0.000,2.982,0.000,0.000,0.001,2.030,0.000,0.001,0.067,1.964,0.758,0.000,0.000,0.000,0.053,0.000,0.000,0.000,0.000,1.964,,,,,,,,,,,
216,8/5/1973,0.649,1.564,8,4.016,1.564,0.000,2.452,0.000,0.000,0.000,1.964,0.000,0.000,0.063,1.901,0.717,0.000,0.000,0.000,0.050,0.000,0.000,0.000,0.000,1.901,,,,,,,,,,,
217,8/6/1973,0.649,1.144,8,4.016,1.144,0.000,2.872,0.000,0.000,0.000,1.901,0.000,0.000,0.060,1.841,0.679,0.000,0.000,0.000,0.048,0.000,0.000,0.000,0.000,1.841,,,,,,,,,,,
218,8/7/1973,0.617,0.082,8,4.016,0.082,0.000,3.934,0.000,0.000,0.000,1.841,0.000,0.000,0.057,1.785,0.644,0.000,0.000,0.000,0.045,0.000,0.000,0.000,0.000,1.785,,,,,,,,,,,
219,8/8/1973,0.617,0.368,8,4.016,0.368,0.000,3.648,0.000,0.000,0.000,1.785,0.000,0.000,0.054,1.731,0.611,0.000,0.000,0.000,0.043,0.000,0.000,0.000,0.000,1.731,,,,,,,,,,,
220,8/9/1973,0.587,0.000,8,4.016,0.000,0.000,4.016,0.000,0.000,0.000,1.731,0.000,0.000,0.051,1.680,0.581,0.000,0.000,0.000,0.041,0.000,0.000,0.000,0.000,1.680,,,,,,,,,,,
221,8/10/1973,0.587,0.000,8,4.016,0.000,0.000,4.016,0.000,0.000,0.000,1.680,0.000,0.000,0.049,1.631,0.553,0.000,0.000,0.000,0.039,0.000,0.000,0.000,0.000,1.631,,,,,,,,,,,
222,8/11/1973,0.587,0.000,8,4.016,0.000,0.000,4.016,0.000,0.000,0.000,1.631,0.000,0.000,0.046,1.585,0.526,0.000,0.000,0.000,0.037,0.000,0.000,0.000,0.000,1.585,,,,,,,,,,,
223,8/12/1973,0.558,0.000,8,4.016,0.000,0.000,4.016,0.000,0.000,0.000,1.585,0.000,0.000,0.044,1.541,0.502,0.000,0.000,0.000,0.035,0.000,0.000,0.000,0.000,1.541,,,,,,,,,,,
224,8/13/1973,0.529,0.048,8,4.016,0.048,0.000,3.968,0.000,0.000,0.000,1.541,0.000,0.000,0.042,1.499,0.479,0.000,0.000,0.000,0.034,0.000,0.000,0.000,0.000,1.499,,,,,,,,,,,
225,8/14/1973,0.529,0.000,8,4.016,0.000,0.000,4.016,0.000,0.000,0.000,1.499,0.000,0.000,0.040,1.459,0.457,0.000,0.000,0.000,0.032,0.000,0.000,0.000,0.000,1.459,,,,,,,,,,,
226,8/15/1973,0.502,0.441,8,4.016,0.441,0.000,3.575,0.000,0.000,0.000,1.459,0.000,0.000,0.038,1.420,0.437,0.000,0.000,0.000,0.031,0.000,0.000,0.000,0.000,1.420,,,,,,,,,,,
227,8/16/1973,0.502,0.149,8,4.016,0.149,0.000,3.867,0.000,0.000,0.000,1.420,0.000,0.000,0.037,1.384,0.418,0.000,0.000,0.000,0.029,0.000,0.000,0.000,0.000,1.384,,,,,,,,,,,
228,8/17/1973,0.476,0.000,8,4.016,0.000,0.000,4.016,0.000,0.000,0.000,1.384,0.000,0.000,0.035,1.349,0.400,0.000,0.000,0.000,0.028,0.000,0.000,0.000,0.000,1.349,,,,,,,,,,,
229,8/18/1973,0.450,0.141,8,4.016,0.141,0.000,3.875,0.000,0.000,0.000,1.349,0.000,0.000,0.034,1.315,0.383,0.000,0.000,0.000,0.027,0.000,0.000,0.000,0.000,1.315,,,,,,,,,,,
